card_id,cluster,PC1,PC2
04172C121B6785,0,1.4427648548703578,-0.057088663389934624
04172CE2185081,1,2.8601299701516405,0.24887256735833066
04172DE2185081,0,0.7916165537112821,1.001431293178449
04172EE2185081,1,0.9778315422185608,2.2231955020894514
041732E2185081,1,1.0895757092606186,1.2617979718058887
041738121B6785,0,-1.0241409192734077,-0.5208952255097296
041739F2185081,3,-0.8881386127050799,-1.3529814126363195
04173CF2185081,0,-1.4706691130182623,-0.7436564541964819
04173FE2185081,0,0.5978443034220958,-1.4962151800166004
041741E2185081,1,0.1951998446176867,1.5863938240681443
041743E2185081,4,2.5216035572199114,-3.407091151750752
041743E2185085,1,-0.5356443827903486,1.5375234261273958
041745E2185085,1,1.7496055854302106,0.4149121618146018
041747E2185085,6,1.7768441686139569,-0.8875511072064237
041747F2185081,3,-1.4431761041365285,0.08524938914585434
041747F2185085,3,-1.3351729640580932,0.7265830662664261
04174BE2185081,3,-1.4864380769383116,-0.4092505216080272
04174BE2185085,3,0.08593317818681181,-0.5701869103894428
041752F2185081,3,-1.2675572408441134,0.6522464365541827
041754E2185081,6,0.061586450797153754,-0.24261405653336113
041755F2185081,0,0.34674590771653824,-1.7407020588591338
04175AF2185081,3,-1.4864380769383116,-0.4092505216080272
041760F2185081,3,-0.7112632460827638,0.9705263787190673
041761E2185081,0,3.788734138111166,-1.588126220393798
041767F2185081,3,-1.4687863578786262,-1.1024248143350792
04176AE2185081,5,0.05932797014143849,-0.411123291873737
041776E2185081,5,0.05932797014143849,-0.411123291873737
04177FE2185081,3,0.08593317818681181,-0.5701869103894428
041781E2185081,0,-0.20243911323846422,-1.439842565310855
041787E2185081,3,-2.0670858221118578,-0.15869392330678686
04178BF2185081,3,-0.44186573006089047,-0.43441937762829397
041793E2185081,6,-1.3362415947038226,-0.10982352536603844
041793F2185081,3,-1.4687863578786262,-1.1024248143350792
041798E2185081,0,0.5727357176170839,-0.06006566498376062
0417A0E2185081,0,-0.8900213678447164,-0.9942130524977221
0417A6E2185081,1,1.2593092612754144,1.9999767299634656
0417A84A216281,0,-0.007912027556462291,0.19049093331747965
0417AAE2185081,0,1.2137889825579646,-2.4227681221752495
0417ADE2185081,1,0.045003362383197305,1.2869668278261555
0417AEE2185081,1,2.242293436138102,0.7538516964710348
0417B1E2185081,6,-1.3362415947038226,-0.10982352536603844
0417B54A216281,0,-0.8467593950429332,-0.4997131417438407
0417B5E2185081,5,0.8513996846638565,1.1427922902930203
0417BCE2185081,0,-0.8723696487850305,-1.687387345224774
0417BEE2185081,0,0.10403429910503002,1.4470608059915826
0417CBE2185081,2,4.337077422829129,-1.1768383496590098
0417D0E2185081,5,0.9657840378193506,0.44600784008538324
0417D2E2185081,0,-0.9821424728240638,-1.5416423720928631
0417D5E2185081,5,4.5609021570752315,-0.21989782243706
0417D6E2185081,3,-1.4687863578786262,-1.1024248143350792
0417DCE2185081,1,0.1951998446176867,1.5863938240681443
0417DEF2185081,0,1.1977210892606807,0.7790205524913015
0417E3E2185081,5,0.6757808213714415,0.5757952428846921
0417E5E2185081,6,-1.1616983850796752,-0.1379693829801312
0417E8E2185081,1,1.2593092612754144,1.9999767299634656
0417E9E2185081,3,-1.268632894512381,0.05710353153176158
0417EBE2185081,0,1.97056376311806,-0.1928561961510835
0417F2E2185081,1,-0.36110117316620116,1.509377568513303
0417F5E2185081,3,-0.4223286602805839,0.004332384287294066
041802E2185085,0,0.48187612450420003,-3.308045111748463
041807E2185085,1,2.19694709872013,2.169880788455092
041808E2185085,0,1.3297571614758605,-0.6109381904433874
04180BE2185085,0,0.7736510393986825,-0.00911398029367811
04180EE2185085,3,-1.8492806396859274,0.3076601298330021
041811F2185085,0,0.46687686185264526,0.7301501545505531
041813E2185085,0,-0.159177140436681,-0.9453426545569735
041814E2185085,0,0.48187612450420003,-3.308045111748463
041814F2185081,2,0.8714974295966182,-3.2896156065823403
041815F2185085,0,-1.6452123226424098,-0.715510596582389
041818121B6785,1,1.8832189792507437,2.243920042416107
041818E2185081,5,3.7613735758074873,-1.0308381822980295
041819121B6785,6,0.17723433030508717,0.5758485505960169
04181AF2185081,0,-0.26503599620111934,-0.15512683502265986
04181CE2185085,6,-1.3362415947038226,-0.10982352536603844
041820F2185085,0,-0.8900213678447164,-0.9942130524977221
041822E2185085,0,-0.2917219036114846,-1.9379439435260144
041826E2185085,5,0.7001345717836379,0.006958702418566991
041826F2185081,1,1.5114492087300666,0.7049812985302863
04182AE2185085,3,-1.4864380769383116,-0.4092505216080272
04182BE2185081,6,0.01832447799537063,-0.7371139672872427
04182C121B6785,5,4.738083476097321,-1.005036459769813
04182CE2185085,3,0.6222436865968373,-0.020836471732972685
04182DE2185085,5,0.6362076094547272,-1.4348375846790198
041831E2185085,3,-1.4431761041365285,0.08524938914585434
041832F2185081,3,-0.51236628604642,0.3735439806388496
041838E2185081,0,0.9554035020468441,-0.06783576334582815
041838E2185085,1,2.0382251190945846,1.7770224228864262
041839E2185085,0,1.658993234556425,-2.3406126787996886
04183AE2185081,0,-0.9132994645886452,0.16976639299082397
04183AF2185081,0,0.059703695657517514,0.11615430360523614
04183EF2185085,3,-2.0670858221118578,-0.15869392330678686
041840E2185085,2,1.005110823417151,-1.4606077259808345
041840F2185081,6,-0.5367130134360779,0.7011168344949311
041845E2185081,0,0.10403429910503002,1.4470608059915826
041845F2185081,3,-0.44186573006089047,-0.43441937762829397
041846E2185085,0,1.2397195357100246,-0.24172659409183192
041848F2185081,6,-0.5367130134360779,0.7011168344949311
04184DE2185081,5,1.5653470284050217,1.017524006394106
041851E2185081,6,0.01958098132527156,1.0193967766598158
04185CE2185081,1,3.5268461446197024,0.8767958757874849
04185DE2185081,6,-0.3621698038119305,0.6729709768808383
04185EE2185081,5,3.828989299021467,-1.1051748120102731
04186EE2185081,3,-1.3118948673141642,-0.43739637922212
041873E2185081,3,-1.4687863578786262,-1.1024248143350792
041875F2185081,0,0.4409463087005853,-1.4508913735328648
041877E2185081,3,-1.4687863578786262,-1.1024248143350792
04187DF2185081,0,0.46687686185264526,0.7301501545505531
04187FE2185081,2,2.8492117515623168,-0.6748362221401315
041880E2185081,1,2.0382251190945846,1.7770224228864262
041886E2185081,3,-0.7135954030809324,-1.3811272702504123
041887E2185081,6,1.30631226104082,0.891745433313213
04188EE2185081,3,-0.8881386127050799,-1.3529814126363195
04188FE2185081,6,-0.3621698038119305,0.6729709768808383
041895E2185081,1,-0.5356443827903486,1.5375234261273958
041896E2185081,0,-0.2917219036114846,-1.9379439435260144
041898E2185081,3,-0.8881386127050799,-1.3529814126363195
04189AE2185081,1,2.5755586253877945,1.1185642044256077
04189FF2185081,0,0.46687686185264526,0.7301501545505531
0418A1E2185081,1,2.7532481165040177,2.2468970440099327
0418A2F2185081,3,-1.3118948673141642,-0.43739637922212
0418A64A216281,1,0.7758475897912327,1.335837225766904
0418A84A216281,2,2.2493349657237327,-2.9500719546480334
0418A9E2185081,0,0.4391223237965508,-1.8890735455852659
0418ADE2185081,6,-0.27213217804609463,0.303759380529283
0418B7F2185081,3,-0.51236628604642,0.3735439806388496
0418B9E2185081,0,2.060601388883896,-0.5620677925026389
0418BAE2185081,0,1.3297571614758605,-0.6109381904433874
0418BBF2185081,3,-1.2675572408441134,0.6522464365541827
0418BFE2185081,0,0.9554035020468441,-0.06783576334582815
0418C2E2185081,6,-0.5626435665881376,-1.479924693588486
0418C5E2185081,0,0.5727357176170839,-0.06006566498376062
0418C7E2185081,0,-0.9821424728240638,-1.5416423720928631
0418C8E2185081,1,2.19694709872013,2.169880788455092
0418CAF2185081,1,1.863681909470437,1.805168280500519
0418D2F2185081,3,-0.5792201508450459,-0.6606960508256651
0418D3E2185081,1,0.36974305424183423,1.5582479664540516
0418D5E2185081,3,-1.1606297544339457,0.6984372086523333
0418D7E2185081,3,-1.4687863578786262,-1.1024248143350792
0418DDE2185081,3,-0.6869094956705675,0.40168983825294236
0418DFE2185081,0,-0.9132994645886452,0.16976639299082397
0418E1E2185081,0,0.7736510393986825,-0.00911398029367811
0418EDE2185081,3,-0.6869094956705675,0.40168983825294236
0418F2E2185081,6,-1.2264687706647894,-0.2555684984979495
041902E2185085,6,1.7768441686139569,-0.8875511072064237
041906E2185085,0,1.1710351818503155,-1.003796556012053
04190CE2185085,0,2.2156075287277375,-1.0289654120323197
04190FF2185085,3,-1.8925426124877103,-0.18683978092087963
041910E2185085,1,2.44427738856543,1.6412099727935823
041914E2185085,0,2.0133175638257095,-1.6118277623142798
041918121B6785,5,1.2289355576632537,-0.5036671987588845
041921F2185081,1,2.104939015353947,0.5275750232736639
041923E2185085,1,0.4597806800076701,1.1890363701024962
041926F2185081,3,-1.2942431482544787,-1.130570671949172
04192FE2185085,5,0.6757808213714415,0.5757952428846921
041930E2185081,1,1.55471118153185,1.1994812092841682
041932E2185081,0,0.6403514408310635,-0.1344022946960042
041936F2185085,3,-1.4864380769383116,-0.4092505216080272
041938E2185081,0,2.2156075287277375,-1.0289654120323197
04193CE2185081,3,-0.6869094956705675,0.40168983825294236
04193EE2185085,0,1.3310206878282997,0.9043088668936277
041940F2185085,3,-1.2675572408441134,0.6522464365541827
041950F2185081,1,1.239772191495108,1.5612249680478776
041955E2185081,0,1.2877587150265166,0.40980895613974616
041957E2185081,0,-0.159177140436681,-0.9453426545569735
04195DE2185081,0,0.39819250799293626,-0.031919807369667846
041969F2185081,6,-0.4466753876702422,0.33190523814337575
041975E2185081,5,2.364875609672766,1.8284643662550757
041978F2185081,6,1.1061587976745753,-0.2677829125536279
041992F2185081,5,0.6325188485696582,0.08129533213081049
04199EE2185081,3,-2.0670858221118578,-0.15869392330678686
0419A1F2185081,0,1.2153728083203665,0.08584625976424957
0419A64A216281,2,4.04468327914745,-2.601754063638182
0419B7E2185081,1,1.862418383117998,0.28992122316350366
0419B9E2185081,0,1.2397195357100246,-0.24172659409183192
0419CEF2185081,3,-1.4431761041365285,0.08524938914585434
0419DFE2185081,5,0.1438335539997501,-0.07005755313627424
0419F3E2185081,1,1.862418383117998,0.28992122316350366
041A03F2185085,3,-1.2675572408441134,0.6522464365541827
041A0CF2185085,3,-1.2242952680423302,1.1467463473080644
041A13121B6785,0,0.6414200714767928,0.7020042969364603
041A14E2185081,0,0.6403514408310635,-0.1344022946960042
041A17121B6785,1,1.5328690336500095,0.7849647003072772
041A1CF2185081,1,0.8186013904988819,-0.08313434039629251
041A24E2185081,6,0.7755337945383189,-0.36788234043227536
041A2BF2185081,3,-1.2675572408441134,0.6522464365541827
041A32F2185085,3,-0.8881386127050799,-1.3529814126363195
041A37E2185081,0,2.103355189591545,-1.9810393586658357
041A41F2185081,3,-2.0670858221118578,-0.15869392330678686
041A51F2185081,0,-1.6452123226424098,-0.715510596582389
041A59E2185081,0,-0.159177140436681,-0.9453426545569735
041A5DE2185081,5,0.8558955470202946,-1.3272518916778286
041A62E2185081,1,3.9047023170290616,0.2237037113380639
041A69F2185081,6,0.08719670453925119,0.9450601469475726
041A79F2185081,0,-1.6452123226424098,-0.715510596582389
041A7AF2185081,3,-0.754525218884547,0.4760264679651858
041A7EE2185081,1,0.5273964032216499,1.1146997403902525
041A81E2185081,3,-0.8881386127050799,-1.3529814126363195
041A8DE2185081,1,1.132837682062402,1.7562978825597704
041A97E2185081,0,-0.159177140436681,-0.9453426545569735
041A9EE2185081,1,0.1951998446176867,1.5863938240681443
041AA1F2185081,3,-2.0670858221118578,-0.15869392330678686
041AA6E2185081,5,0.7001345717836379,0.006958702418566991
041AAFE2185081,6,-0.7555938495302763,-0.3603801236672788
041AC4F2185081,0,1.373026157300182,-0.35770196629954926
041AE6F2185081,3,-2.0670858221118578,-0.15869392330678686
041AF4E2185081,3,-1.4431761041365285,0.08524938914585434
041AFFF2185081,1,-0.49238240998856553,2.0320233368812772
041B02F2185085,3,-2.0670858221118578,-0.15869392330678686
041B03F2185085,6,-0.3621698038119305,0.6729709768808383
041B0AF2185085,3,-2.0670858221118578,-0.15869392330678686
041B0FE2185085,3,-1.4431761041365285,0.08524938914585434
041B13121B6785,1,3.482828817559614,0.7805203846136661
041B17121B6785,6,-0.6475614911433789,0.25171890260442126
041B1CF2185085,6,0.7491616823808677,-0.44697988273645084
041B21E2185081,3,-1.4864380769383116,-0.4092505216080272
041B23F2185085,1,0.8658852155570687,0.9666256294153482
041B25F2185085,1,-0.37799103381053306,1.0939752000635967
041B2BE2185081,1,0.1951998446176867,1.5863938240681443
041B2F121B6785,0,0.465808231206916,-0.10625643708191145
041B2FE2185085,3,-1.4431761041365285,0.08524938914585434
041B30F2185081,3,-1.4864380769383116,-0.4092505216080272
041B33E2185081,1,0.1951998446176867,1.5863938240681443
041B39E2185081,3,-1.4864380769383116,-0.4092505216080272
041B3BF2185081,0,1.2153728083203665,0.08584625976424957
041B47E2185085,3,-1.4431761041365285,0.08524938914585434
041B5CF2185081,1,-0.49238240998856553,2.0320233368812772
041B60E2185081,5,-0.7869762640903587,-0.35835214462926945
041B8BF2185081,6,0.13397235750330394,0.08134863984213529
041B99F2185081,3,-0.754525218884547,0.4760264679651858
041BA54A216281,0,3.0151361099954817,-0.21802505217135024
041BB1F2185081,3,-1.2675572408441134,0.6522464365541827
041BB44A216281,2,3.0068651005421327,-1.1183844482039302
041BC0F2185081,6,0.01958098132527156,1.0193967766598158
041BCBF2185081,6,-0.6043287366500578,0.7754534642071745
041BE4F2185081,1,-0.5356443827903486,1.5375234261273958
041BE5E2185081,0,-0.159177140436681,-0.9453426545569735
041C06E2185085,3,-1.4216676913531974,-0.291651406090209
041C07F2185085,3,-1.0930140312199659,0.6241005789400899
041C0EF2185085,3,-2.0670858221118578,-0.15869392330678686
041C0FF2185085,6,-0.5367130134360779,0.7011168344949311
041C1EF2185085,1,0.13504098814903326,0.9177552314745998
041C20F2185085,0,-1.6452123226424098,-0.715510596582389
041C29F2185085,3,-1.0930140312199659,0.6241005789400899
041C2F121B6785,0,0.465808231206916,-0.10625643708191145
041C37F2185085,5,0.6325188485696582,0.08129533213081049
041C38F2185085,3,-2.0670858221118578,-0.15869392330678686
041C3CF2185085,3,-2.0670858221118578,-0.15869392330678686
041C46E2185081,1,0.9559623154400856,-0.5672099087956167
041C5FF2185081,5,0.4999740853948546,-0.9113059568382302
041C67F2185081,6,0.13397235750330394,0.08134863984213529
041C6EF2185081,3,-0.0886100314373357,-0.54204105277535
041C75F2185081,6,-0.3621698038119305,0.6729709768808383
041C7FF2185081,6,-0.4466753876702422,0.33190523814337575
041C88F2185081,0,1.373026157300182,-0.35770196629954926
041C8FF2185081,5,-0.21490628238642143,-0.6157418216628827
041C94F2185081,0,-1.0213026046670806,-0.4715672841297479
041C9DF2185081,6,-1.1616983850796752,-0.1379693829801312
041CA54A216281,0,3.0151361099954817,-0.21802505217135024
041CA8F2185081,0,0.5090702040086993,0.3882434736719704
041CADF2185081,6,-0.7555938495302763,-0.3603801236672788
041CAFF2185081,3,-1.29191099125631,1.221082977020308
041CB44A216281,3,-1.4431761041365285,0.08524938914585434
041CBEF2185081,0,0.43987767805485606,-2.2872979651653296
041CCDF2185081,1,0.9798028852215857,1.4075429449377996
041CD0F2185081,1,0.6433028266164291,0.3432359367978632
041CD6F2185081,3,-2.0670858221118578,-0.15869392330678686
041CECE2185081,1,0.9503907994153802,1.3076913681528113
041CEDF2185081,3,-2.0670858221118578,-0.15869392330678686
041CFDE2185081,1,3.366860638641718,-1.031309547118196
041D00F2185085,3,-1.4431761041365285,0.08524938914585434
041D07F2185085,3,-1.29191099125631,1.221082977020308
041D17F2185081,1,0.23795364532533597,0.16742225790494786
041D19F2185085,3,-2.0670858221118578,-0.15869392330678686
041D1AF2185085,3,-1.29191099125631,1.221082977020308
041D1FE2185085,3,-1.4216676913531974,-0.291651406090209
041D2A121B6785,3,-0.6692577766108816,-0.2914844544741096
041D2AE2185085,5,2.2956830837189233,-0.8470770725822232
041D2AF2185081,6,0.04393473173746796,0.4505602361936908
041D34F2185081,3,-1.0225134752344365,-0.1838627793270536
041D39F2185085,1,-0.37799103381053306,1.0939752000635967
041D43F2185081,3,-0.6869094956705675,0.40168983825294236
041D53F2185081,1,0.045003362383197305,1.2869668278261555
041D91F2185081,6,0.04393473173746796,0.4505602361936908
041DA9F2185081,3,-1.4687863578786262,-1.1024248143350792
041DC9F2185081,3,-1.4864380769383116,-0.4092505216080272
041DD3F2185081,6,0.13397235750330394,0.08134863984213529
041DDAF2185081,6,0.13397235750330394,0.08134863984213529
041DEAF2185081,5,-0.9457505097944569,-0.6646122196036311
041E0EF2185085,6,-1.3362415947038226,-0.10982352536603844
041E12121B6785,5,1.6065906394615501,0.8640898343776872
041E14F2185085,3,-2.0670858221118578,-0.15869392330678686
041E2A121B6785,3,-0.6692577766108816,-0.2914844544741096
041E2CF2185081,6,-1.3362415947038226,-0.10982352536603844
041E33E2185081,3,-1.2704025784729789,0.8441821817842444
041E38121B6785,0,-1.0241409192734077,-0.5208952255097296
041E3FE2185081,3,-1.2704025784729789,0.8441821817842444
041E4DF2185081,0,-1.6452123226424098,-0.715510596582389
041E54F2185081,0,-1.6452123226424098,-0.715510596582389
041E75F2185081,1,0.23795364532533597,0.16742225790494786
041E85E2185081,1,0.7758475897912327,1.335837225766904
041E87F2185081,6,-0.5367130134360779,0.7011168344949311
041E95F2185081,3,-1.3351729640580932,0.7265830662664261
041EA4F2185081,3,-1.3118948673141642,-0.43739637922212
041EAEF2185081,1,-0.5356443827903486,1.5375234261273958
041EB54A216281,0,-0.8467593950429332,-0.4997131417438407
041EEEF2185081,6,-0.8653666735693095,-0.21463515053536777
041EFEF2185081,1,1.1374562342014012,0.9639947188740007
041F12121B6785,0,-0.24845993080970138,-1.443444032772133
041F17E2185081,6,-0.6281693064315577,-1.1992993895262418
041F17F2185085,3,-1.5962109009773449,-0.26350554847611624
041F20F2185085,6,-0.8653666735693095,-0.21463515053536777
041F27F2185081,6,-0.8653666735693095,-0.21463515053536777
041F2C121B6785,5,4.738083476097321,-1.005036459769813
041F35E2185085,5,0.8558955470202946,-1.3272518916778286
041F36F2185081,3,-1.0225134752344365,-0.1838627793270536
041F38121B6785,1,2.508757026667722,-0.002274117633210781
041F3AF2185085,6,0.15086221814763584,0.49675100829184143
041F3EF2185081,3,-0.7966823197096005,0.5474348113848534
041F42F2185085,0,-1.6452123226424098,-0.715510596582389
041F4BF2185081,3,-1.3351729640580932,0.7265830662664261
041F50F2185081,3,-1.4864380769383116,-0.4092505216080272
041F51F2185081,3,-1.2675572408441134,0.6522464365541827
041F58F2185081,3,-0.7966823197096005,0.5474348113848534
041F59F2185081,6,-1.3362415947038226,-0.10982352536603844
041F60F2185081,0,1.2153728083203665,0.08584625976424957
041F69F2185081,3,-1.0225134752344365,-0.1838627793270536
041F6CE2185081,1,1.8399570064489605,1.7494201316622253
041F78E2185081,1,0.9503907994153802,1.3076913681528113
041F8EE2185081,1,3.482828817559614,0.7805203846136661
041F96E2185081,3,-0.4223286602805839,0.004332384287294066
041F97F2185081,3,-1.29191099125631,1.221082977020308
041F9AE2185081,2,3.94228435372949,-5.713449695489872
041F9DF2185081,6,0.8175327598531528,-0.9195409320287569
041FA84A216281,5,0.23010307390532905,-1.2124268439918722
041FAEF2185081,1,1.8693690922551658,1.8492717084472137
041FB54A216281,0,-0.8467593950429332,-0.4997131417438407
041FC1F2185081,1,0.4130050270436174,2.0527478772079335
041FE1F2185081,3,-1.2675572408441134,0.6522464365541827
041FEFF2185081,3,-2.0670858221118578,-0.15869392330678686
041FF0F2185081,1,-0.5356443827903486,1.5375234261273958
041FF2F2185081,0,1.2153728083203665,0.08584625976424957
041FF7F2185081,3,-1.5962109009773449,-0.26350554847611624
042000F2185085,6,-0.023680991476511665,0.5248968659059342
042018121B6785,5,1.2289355576632537,-0.5036671987588845
042019121B6785,6,-0.15729438529704454,-1.3041110146955712
04201BF2185081,3,-1.2675572408441134,0.6522464365541827
04201DF2185085,3,-1.3351729640580932,0.7265830662664261
042021F2185081,3,-0.8881386127050799,-1.3529814126363195
042024F2185081,3,-0.7966823197096005,0.5474348113848534
04202AF2185081,3,-1.5962109009773449,-0.26350554847611624
04202C121B6785,1,3.308285607935466,0.808666242227759
04202EF2185081,3,-0.7128400488226273,-1.7793516898304749
042031F2185081,3,-0.8881386127050799,-1.3529814126363195
04203AF2185081,3,-1.0225134752344365,-0.1838627793270536
04204BF2185081,3,-1.5962109009773449,-0.26350554847611624
04204CF2185081,1,-0.5356443827903486,1.5375234261273958
042061F2185081,3,-2.0670858221118578,-0.15869392330678686
042067E2185081,3,-1.3118948673141642,-0.43739637922212
04206BE2185081,6,-0.7379421304705909,-1.053554416394331
04207DE2185081,3,-1.3118948673141642,-0.43739637922212
04208BF2185081,0,-0.2904583772590452,-0.4226968861889995
042093F2185081,3,-1.3351729640580932,0.7265830662664261
04209FF2185081,0,-1.6452123226424098,-0.715510596582389
0420A64A216281,2,4.04468327914745,-2.601754063638182
0420A84A216281,5,0.23010307390532905,-1.2124268439918722
0420B1F2185081,1,-0.5356443827903486,1.5375234261273958
0420B3F2185081,3,-1.0225134752344365,-0.1838627793270536
0420B9E2185081,1,1.571968750099071,1.0895308843699858
0420C2F2185081,3,-0.754525218884547,0.4760264679651858
0420C5F2185081,1,1.820419936668654,1.3106683697466373
0420CCF2185081,3,-1.3351729640580932,0.7265830662664261
0420DBF2185081,6,0.04393473173746796,0.4505602361936908
0420DDF2185081,6,0.04393473173746796,0.4505602361936908
0420E3F2185081,3,-1.4864380769383116,-0.4092505216080272
0420FDF2185081,3,-1.3351729640580932,0.7265830662664261
042118121B6785,6,0.6422341959706998,-0.49317065483460154
042119121B6785,6,-0.15729438529704454,-1.3041110146955712
042125F2185081,1,-0.5356443827903486,1.5375234261273958
04212AF2185085,3,-2.0670858221118578,-0.15869392330678686
042133F2185085,1,1.820419936668654,1.3106683697466373
04214FF2185081,3,-1.3351729640580932,0.7265830662664261
042169E2185081,1,2.884529353326382,1.7242512756419586
04216BF2185081,6,-0.5610667638482746,1.2699533749610565
0421A64A216281,1,2.3755930347057213,0.8791400108733608
0421A8E2185081,5,2.364875609672766,1.8284643662550757
0421DEE2185081,0,0.615997690418867,0.4344342457701208
0421E4F2185081,3,-0.40037344121970503,0.8471591833780704
042208F2185085,0,-1.6452123226424098,-0.715510596582389
04220BF2185085,0,-0.26503599620111934,-0.15512683502265986
042213121B6785,1,3.482828817559614,0.7805203846136661
042217121B6785,3,0.3724692326376743,-0.12471756526431466
042219F2185085,3,-2.0670858221118578,-0.15869392330678686
04221CE2185085,6,0.08719670453925119,0.9450601469475726
04221CF2185085,3,-2.0670858221118578,-0.15869392330678686
042222F2185085,3,-2.0670858221118578,-0.15869392330678686
042223F2185085,0,-1.064564577468864,-0.9660671948836292
042224E2185085,1,1.979141916294199,1.7035267353153027
042224F2185085,0,-1.6452123226424098,-0.715510596582389
042229F2185081,6,0.33047078618833037,0.8960295813188188
042238E2185085,1,0.8178460362405766,0.3150900791837704
04223AE2185085,0,1.1977210892606807,0.7790205524913015
04223FF2185081,1,-0.5356443827903486,1.5375234261273958
042243F2185085,3,-1.4687863578786262,-1.1024248143350792
042244E2185081,1,0.8178460362405766,0.3150900791837704
042245F2185085,3,-1.0225134752344365,-0.1838627793270536
04224AF2185081,3,-1.4687863578786262,-1.1024248143350792
04226AE2185081,6,0.04393473173746796,0.4505602361936908
042274E2185081,6,0.7908468524427874,-2.7023580405321113
042278F2185081,1,0.4130050270436174,2.0527478772079335
042282F2185081,1,-0.5356443827903486,1.5375234261273958
042287F2185081,0,-1.6452123226424098,-0.715510596582389
04228BE2185081,0,1.1717905361086207,-1.4020209755921162
042292F2185081,2,0.5869260848327723,-2.4199239695150627
04229DE2185081,3,-2.0023154365267435,-0.04109480778896854
0422D4F2185081,0,-1.6452123226424098,-0.715510596582389
0422F0F2185081,2,0.6950714648328343,-2.9027013888296502
0422FFE2185081,3,-2.0023154365267435,-0.04109480778896854
042302F2185085,0,-0.18028173455815072,1.6209516367375862
042312F2185085,6,-0.7379421304705909,-1.053554416394331
042313121B6785,0,0.7314576972426287,0.33279270058490495
042316F2185085,1,0.1951998446176867,1.5863938240681443
042317121B6785,0,2.283223251941717,-1.1033020417445634
042320E2185081,1,1.2472290582404344,0.8182497457420898
04232AE2185081,1,2.9277913261281654,2.2187511863958402
04232F121B6785,5,1.7203075354863175,-1.4935888618853277
042336F2185085,1,0.9778315422185608,2.2231955020894514
04233EF2185085,3,-1.0225134752344365,-0.1838627793270536
042346F2185085,0,-0.9554565654136987,0.24117473641049167
042348E2185081,5,-0.47608645922729975,-0.4817193399702663
042360E2185081,2,0.47715326079373915,-2.274178996383152
042362E2185081,0,1.2877587150265166,0.40980895613974616
042385E2185081,5,-0.47608645922729975,-0.4817193399702663
042387E2185081,0,0.465808231206916,-0.10625643708191145
042392F2185081,3,-1.4864380769383116,-0.4092505216080272
0423A54A216281,1,2.087174274681096,2.315625761587003
0423B8E2185081,6,0.7755337945383189,-0.36788234043227536
0423D4F2185081,1,0.9778315422185608,2.2231955020894514
0423EAF2185081,1,-0.5356443827903486,1.5375234261273958
042415E2185085,6,0.7908468524427874,-2.7023580405321113
04242F121B6785,5,1.7203075354863175,-1.4935888618853277
04243AE2185081,0,0.7916165537112821,1.001431293178449
042498F2185081,6,0.13397235750330394,0.08134863984213529
0424A54A216281,1,2.087174274681096,2.315625761587003
0424BDE2185081,0,-0.7556461156088297,-0.273781833072975
0424CBE2185081,1,0.5717270066691624,2.445606242776599
0424D2E2185081,2,0.47715326079373915,-2.274178996383152
0424E1E2185081,1,-0.22780157459858222,1.6346658829156293
042540F2185081,3,-0.0886100314373357,-0.54204105277535
0425A8F2185081,6,0.06126615138719133,-1.2359813811358449
0425A9F2185081,6,0.7499170366391729,-0.8452043023165134
0425C2F2185081,3,-1.4864380769383116,-0.4092505216080272
0425C8F2185081,6,0.06126615138719133,-1.2359813811358449
0425EFF2185081,3,-1.4431761041365285,0.08524938914585434
04260BF2185085,0,-1.6452123226424098,-0.715510596582389
042612121B6785,0,-0.24845993080970138,-1.443444032772133
042633E2185085,1,1.7063436126284275,-0.07958774893928011
042638121B6785,0,-1.0241409192734077,-0.5208952255097296
042641F2185081,3,-0.06299977769523811,0.6456331507055836
042648E2185081,0,0.7916165537112821,1.001431293178449
042649F2185081,0,-0.11377088332090067,0.9807067528517934
042651F2185081,3,-0.754525218884547,0.4760264679651858
04265BF2185081,3,-1.4864380769383116,-0.4092505216080272
042673E2185081,3,-1.3118948673141642,-0.43739637922212
04267AF2185081,1,0.9936527722171634,1.802191278906693
042687E2185081,0,0.7916165537112821,1.001431293178449
0426ABE2185081,1,2.2618305059184087,1.192603458386623
04270DE2185085,5,-0.8967490881293919,-0.21260717149735828
042712121B6785,6,0.2889784973471449,-0.38554897968754553
042721F2185081,3,-1.293487793996173,-1.5287950915292345
042726F2185081,1,2.7099861437022343,1.7523971332560513
04272C121B6785,3,-1.4864380769383116,-0.4092505216080272
042741F2185085,2,0.5625267016580308,-3.895302677798691
042758E2185081,2,1.6691432557247263,-2.119906886582773
04276BE2185081,0,0.710851996816593,-0.9423656529631474
042777E2185081,2,0.42815183912867427,-2.726184044489425
04277FE2185081,2,0.42815183912867427,-2.726184044489425
0427A84A216281,2,2.2493349657237327,-2.9500719546480334
0427F4E2185081,1,-0.6454172068293819,1.683268399259307
042806E2185085,1,2.620703353329214,1.254295755040892
04280BE2185085,1,1.820419936668654,1.3106683697466373
042810E2185085,0,1.0381771422880879,-3.231028856193622
042818121B6785,6,0.6422341959706998,-0.49317065483460154
042818E2185085,1,3.5268461446197024,0.8767958757874849
042819121B6785,1,3.0158914642537864,-0.616249471751413
04281DE2185081,0,1.3778358149095336,-1.1240265820712192
042829F2185081,3,-1.29191099125631,1.221082977020308
